occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.555,0.0676,0.421,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0746,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.555,0.0786,0.421,0.142,0.142,0.743,0.933,0.0,0.0,0.0,0.0,0.538,0,0,0,0
0.333,0.555,0.0789,0.421,0.142,0.142,0.394,1.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.333,0.555,0.0789,0.421,0.142,0.142,0.381,1.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.555,0.0789,0.421,0.142,0.142,0.353,1.0,0.404,0.933,0.0,0.0,0.0,0,0,0,0
0.644,0.563,0.0866,0.421,0.142,0.142,0.0,0.733,0.147,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.0871,0.421,0.142,0.142,0.0,0.0,0.205,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.0871,0.421,0.142,0.142,0.0,0.0,0.257,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.0871,0.421,0.142,0.142,0.0,0.0,0.0787,1.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.576,0.105,0.421,0.142,0.142,0.0,0.0,0.0616,0.133,0.867,0.0,0.0,0,0,0,0
0.667,0.576,0.106,0.421,0.142,0.142,0.0,0.0,0.178,0.0,1.0,0.0,0.385,0,0,0,0
0.667,0.576,0.106,0.421,0.142,0.142,0.0,0.0,0.66,0.0,0.0667,0.0,0.0,0,0,0,0
0.667,0.576,0.106,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.126,0.421,0.144,0.144,0.0,0.0,0.609,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.589,0.128,0.421,0.145,0.145,0.0,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.615,0.232,0.421,0.233,0.233,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.239,0.421,0.24,0.24,0.0,0.0,0.421,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.315,0.727,0.254,0.254,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.255,0.255,0.0,0.0,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.255,0.255,0.0,0.0,0.109,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.626,0.32,0.749,0.255,0.255,0.0,0.0,0.257,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.438,0.803,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.643,0.647,0.987,0.407,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.557,0.82,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.55,0.807,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.55,0.807,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.55,0.807,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.523,0.807,0.449,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.521,0.807,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.521,0.807,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.286,0.627,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.173,0.614,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0259,0.434,0.0602,0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0172,0.601,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.016,0.434,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0235,0.601,0.0747,0.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0,0,0,0
1.0,0.529,0.0241,0.614,0.0765,0.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0318,0.614,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0323,0.614,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
1.0,0.538,0.0323,0.614,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0323,0.614,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.55,0.04,0.434,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.551,0.0406,0.421,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0406,0.421,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.551,0.0406,0.421,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.549,0.0763,0.421,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.548,0.0788,0.421,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.548,0.0788,0.421,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.356,0.555,0.0494,0.421,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0536,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.333,0.555,0.0541,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0541,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0541,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.059,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.555,0.0593,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.555,0.0642,0.421,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.561,0.0191,0.421,0.0558,0.0558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0712,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0786,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.555,0.0789,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.555,0.0789,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0,0,0,0
0.333,0.555,0.0789,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.563,0.0866,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.562,0.0206,0.421,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.575,0.0999,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.576,0.106,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.589,0.126,0.421,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.644,0.615,0.232,0.421,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.239,0.421,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.617,0.239,0.421,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.315,0.727,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.978,0.656,0.463,0.901,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.649,0.994,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.807,1.0,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.777,1.0,0.649,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.548,0.207,0.64,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.167,0.614,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.561,0.0259,0.434,0.0602,0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.02,0.434,0.0538,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0312,0.601,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.538,0.0323,0.614,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.689,0.538,0.0323,0.614,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.538,0.0323,0.614,0.135,0.135,0.0,0.0,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.667,0.54,0.0631,0.434,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.867,0.378,0,0,0,0
0.667,0.54,0.0653,0.421,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.54,0.0653,0.421,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.54,0.0653,0.421,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.667,0.548,0.0779,0.421,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0788,0.421,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0788,0.421,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.667,0.548,0.0788,0.421,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.548,0.0914,0.421,0.263,0.263,0.0,0.0,0.356,0.933,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0923,0.421,0.263,0.263,0.0,0.0,0.198,1.0,0.0,0.0,0.139,0,0,0,0
0.667,0.548,0.0923,0.421,0.263,0.263,0.0,0.0,0.797,1.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.548,0.0923,0.421,0.263,0.263,0.0,0.0,0.205,1.0,0.0,0.0,0.154,0,0,0,0
0.667,0.548,0.102,0.421,0.255,0.255,0.0,0.0,0.503,0.0667,0.933,0.0,0.193,0,0,0,0
0.667,0.548,0.103,0.421,0.255,0.255,0.0,0.0,0.383,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.421,0.255,0.255,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.421,0.255,0.255,0.0,0.0,0.287,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.421,0.245,0.245,0.0,0.0,0.0787,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.548,0.113,0.421,0.244,0.244,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.421,0.244,0.244,0.0,0.0,0.0787,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.421,0.244,0.244,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.555,0.0706,0.421,0.15,0.15,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.143,0.143,0.0,0.0,0.0479,0.0,0.0,0.0,0.0769,0,0,0,0
0.333,0.555,0.0676,0.421,0.143,0.143,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.143,0.143,0.0,0.0,0.226,0.0,0.0,0.0,0.308,0,0,0,0
0.333,0.555,0.0746,0.421,0.142,0.142,0.0,0.0,0.0787,0.0,0.0,0.0,0.154,0,0,0,0
0.0222,0.561,0.0198,0.421,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.555,0.0712,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.549,0.137,0.421,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.933,0.385,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.356,0.563,0.0908,0.421,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.562,0.0206,0.421,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.575,0.0999,0.421,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.644,0.59,0.19,0.421,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.615,0.236,0.421,0.239,0.239,0.794,0.933,0.0,0.0,0.0,0.0,0.385,0,0,0,0
0.667,0.617,0.239,0.421,0.24,0.24,0.587,1.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.667,0.617,0.239,0.421,0.24,0.24,0.408,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.643,0.344,0.421,0.329,0.329,0.0,1.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.657,0.465,0.88,0.356,0.356,0.0,0.733,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.649,0.994,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.621,0.807,1.0,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
