occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.623,0.182,0.309,0.161,0.0,0.0,0.0,0.334,0,0,0,0
0.733,0.673,0.328,0.211,0.258,0.0,0.0,0.0,0.129,0,0,0,0
0.5,0.673,0.328,0.211,0.258,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.665,0.368,0.211,0.294,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.197,0.323,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.581,0.132,0.309,0.189,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.118,0.323,0.172,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0349,0.309,0.143,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.603,0.0515,0.211,0.225,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.631,0.081,0.0982,0.32,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.107,0.0,0.402,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.655,0.107,0.0,0.402,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.107,0.0,0.402,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.655,0.117,0.0,0.396,0.0,0.0,0.0,0.0918,0,0,0,0
1.0,0.655,0.126,0.0,0.391,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.126,0.0,0.391,0.0,0.0,0.0,0.0728,0,0,0,0
1.0,0.655,0.126,0.0,0.391,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.134,0.0,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.142,0.0,0.379,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.655,0.142,0.0,0.379,0.0,0.0,0.0,0.0881,0,0,0,0
1.0,0.655,0.142,0.0,0.379,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.655,0.15,0.0,0.371,0.0,0.0,0.0,0.0764,0,0,0,0
1.0,0.655,0.157,0.0,0.363,0.0,0.0,0.0,0.0585,0,0,0,0
1.0,0.655,0.157,0.0,0.363,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.655,0.157,0.0,0.363,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.161,0.0,0.357,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.655,0.166,0.0,0.351,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.655,0.166,0.0,0.351,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.166,0.0,0.351,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.655,0.177,0.0,0.349,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.187,0.0,0.347,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.187,0.0,0.347,0.0,0.0,0.0,0.0585,0,0,0,0
1.0,0.655,0.187,0.0,0.347,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.193,0.0,0.347,0.0,0.0,0.0,0.0585,0,0,0,0
1.0,0.655,0.198,0.0,0.347,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.198,0.0,0.347,0.0,0.0,0.0,0.0585,0,0,0,0
1.0,0.655,0.198,0.0,0.347,0.0,0.0,0.0,0.0585,0,0,0,0
0.733,0.64,0.156,0.112,0.268,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.626,0.119,0.211,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.119,0.211,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.119,0.211,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.639,0.134,0.211,0.199,0.0,0.0,0.0,0.117,0,0,0,0
0.233,0.605,0.0767,0.323,0.119,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.623,0.182,0.309,0.161,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.673,0.328,0.211,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.328,0.211,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.616,0.162,0.323,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.614,0.223,0.309,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.657,0.403,0.211,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.657,0.403,0.211,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.197,0.323,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.581,0.132,0.309,0.189,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.595,0.234,0.211,0.312,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.234,0.211,0.312,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.118,0.323,0.172,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.564,0.0305,0.421,0.0786,0.0,0.0,0.0,0.183,0,0,0,0
0.5,0.556,0.089,0.421,0.195,0.0,0.0,0.0,0.269,0,0,0,0
0.5,0.556,0.089,0.421,0.195,0.0,0.0,0.0,0.402,0,0,0,0
0.5,0.556,0.089,0.421,0.195,0.0,0.0,0.0,0.219,0,0,0,0
0.5,0.556,0.0899,0.421,0.194,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.556,0.0935,0.421,0.19,0.0,0.0,0.0,0.235,0,0,0,0
0.4,0.558,0.0779,0.421,0.162,0.0,0.0,0.0,0.0221,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.176,0.537,0.144,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.624,0.817,1.0,0.521,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.624,0.817,1.0,0.521,0.0,0.0,0.0,0.117,0,0,0,0
0.9,0.618,0.737,0.942,0.474,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.589,0.412,0.711,0.299,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.569,0.395,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.395,0.711,0.354,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.569,0.395,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.364,0.711,0.342,0.0,0.0,0.0,0.0585,0,0,0,0
0.6,0.538,0.287,0.768,0.343,0.0,0.0,0.0,0.489,0,0,0,0
1.0,0.52,0.468,1.0,0.538,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.524,0.423,0.942,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.197,0.653,0.245,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0391,0.421,0.14,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.547,0.112,0.421,0.308,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.546,0.16,0.421,0.385,0.0,0.0,0.0,0.334,0,0,0,0
1.0,0.546,0.16,0.421,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.16,0.421,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.187,0.421,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.212,0.421,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.212,0.421,0.369,0.304,0.533,0.0,0.0,0,0,0,0
1.0,0.546,0.212,0.421,0.369,0.35,1.0,0.0,0.0,0,0,0,0
1.0,0.546,0.233,0.421,0.363,0.392,1.0,0.0,0.0585,0,0,0,0
1.0,0.546,0.252,0.421,0.358,0.477,1.0,0.0,0.0,0,0,0,0
1.0,0.546,0.252,0.421,0.358,0.62,0.2,0.0,0.0,0,0,0,0
1.0,0.546,0.252,0.421,0.358,0.0,0.0,0.0,0.0585,0,0,0,0
1.0,0.546,0.265,0.421,0.349,0.35,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.277,0.421,0.342,0.278,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.277,0.421,0.342,0.426,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.277,0.421,0.342,0.367,0.0,0.0,0.176,0,0,0,0
1.0,0.546,0.288,0.421,0.335,0.291,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.297,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.297,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.297,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.326,0.421,0.328,0.0,0.0,0.0,0.0585,0,0,0,0
1.0,0.546,0.351,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.351,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.351,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.551,0.276,0.421,0.253,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.556,0.209,0.421,0.188,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.556,0.209,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.209,0.421,0.188,0.0,0.0,0.0,0.0585,0,0,0,0
0.233,0.561,0.107,0.421,0.114,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.567,0.131,0.421,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.23,0.421,0.188,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.579,0.236,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.241,0.421,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.241,0.421,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.241,0.421,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.599,0.245,0.421,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.249,0.421,0.192,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.608,0.249,0.421,0.192,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.608,0.249,0.421,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.611,0.272,0.552,0.198,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.614,0.292,0.667,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.292,0.667,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.292,0.667,0.204,0.0,0.0,0.0,0.137,0,0,0,0
0.5,0.611,0.339,0.69,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.38,0.711,0.232,0.0,0.0,0.0,0.0469,0,0,0,0
0.5,0.608,0.38,0.711,0.232,0.0,0.0,0.0,0.234,0,0,0,0
0.5,0.608,0.38,0.711,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.415,0.711,0.261,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.595,0.446,0.711,0.285,0.0,0.0,0.0,0.359,0,0,0,0
0.5,0.595,0.446,0.711,0.285,0.0,0.0,0.0,0.324,0,0,0,0
0.5,0.595,0.446,0.711,0.285,0.0,0.0,0.0,0.117,0,0,0,0
0.767,0.582,0.638,0.865,0.484,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.806,1.0,0.658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.806,1.0,0.658,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.572,0.806,1.0,0.658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.517,0.846,0.464,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.133,0.556,0.163,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
