occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.582,0.151,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.5,0.589,0.164,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.5,0.601,0.184,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0,0,0,0
0.5,0.601,0.184,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.5,0.601,0.184,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.604,0.208,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.626,0.337,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.55,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.726,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.802,0.574,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
1.0,0.563,0.777,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0,0,0,0
1.0,0.543,0.654,0.608,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.47,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.512,0.47,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.522,0.379,0.439,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.189,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.11,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.518,0.11,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
1.0,0.518,0.11,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.535,0.0721,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0177,0.0496,0.0496,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.511,0.0204,0.05,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.531,0.0186,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0348,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.55,0.0632,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0632,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0632,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0,0,0,0
0.5,0.55,0.0673,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0734,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0734,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.5,0.55,0.0734,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.5,0.55,0.0766,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.5,0.55,0.0813,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.5,0.55,0.0813,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.55,0.0845,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0,0,0,0
0.5,0.55,0.0892,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.55,0.0892,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.554,0.0599,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0515,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.55,0.105,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.105,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.55,0.107,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.555,0.159,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.4,0.29,0,0,0,0
1.0,0.563,0.23,0.319,0.319,0.0,0.0,0.0,0.0,0.0,1.0,0.29,0,0,0,0
1.0,0.563,0.23,0.319,0.319,0.0,0.0,0.0,0.0,0.0,1.0,0.193,0,0,0,0
1.0,0.563,0.23,0.319,0.319,0.0,0.0,0.0,0.0,0.0,1.0,0.29,0,0,0,0
1.0,0.579,0.253,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.333,0.0967,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
1.0,0.617,0.313,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.401,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.382,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.626,0.337,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.648,0.55,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.63,0.726,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.604,0.659,0.425,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.257,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0177,0.0496,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0204,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.511,0.0204,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.531,0.0186,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.547,0.0258,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.5,0.524,0.0407,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.5,0.524,0.0407,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.524,0.0407,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.5,0.532,0.0456,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0797,0,0,0,0
0.5,0.543,0.0531,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.543,0.0531,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.543,0.0531,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.546,0.0572,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0632,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0632,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.554,0.0443,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.042,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0845,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0892,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.55,0.0892,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0892,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.5,0.55,0.091,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.55,0.0937,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.5,0.55,0.0937,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.5,0.55,0.0982,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.5,0.55,0.105,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.55,0.105,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.55,0.105,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.5,0.55,0.107,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.111,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.555,0.116,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.123,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.563,0.123,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.123,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
0.5,0.57,0.134,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.5,0.582,0.151,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.605,0.232,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.638,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0425,0,0,0,0
1.0,0.645,0.401,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0,0,0,0
1.0,0.648,0.55,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.726,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.65,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.396,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.396,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0967,0,0,0,0
1.0,0.563,0.396,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.335,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.152,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
