occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.0235,0.421,0.0707,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.0732,0.421,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.421,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.421,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0743,0.421,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0821,0.421,0.202,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.089,0.421,0.195,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.089,0.421,0.195,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.089,0.421,0.195,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.0896,0.421,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.095,0.421,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.188,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.105,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.188,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.188,0.0,0.0,0.8,0.081,0,0,0,0
0.5,0.553,0.112,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.188,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.565,0.123,0.421,0.188,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.567,0.126,0.421,0.188,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.584,0.151,0.421,0.189,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.584,0.151,0.421,0.189,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.584,0.151,0.421,0.189,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.587,0.155,0.421,0.189,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.603,0.184,0.421,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.421,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.421,0.192,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.604,0.192,0.454,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.667,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.667,0.204,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.61,0.244,0.667,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.257,0.673,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.711,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.602,0.349,0.711,0.239,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.285,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.59,0.416,0.711,0.285,0.0,0.0,0.0,0.324,0,0,0,0
0.5,0.587,0.414,0.711,0.294,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.561,0.375,0.711,0.346,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.536,0.272,0.749,0.326,0.0,0.0,0.0,0.0593,0,0,0,0
1.0,0.522,0.408,0.923,0.473,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0169,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0265,0.556,0.11,0.0,0.0,0.0,0.324,0,0,0,0
1.0,0.526,0.0361,0.711,0.178,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0361,0.711,0.178,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0361,0.711,0.178,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.527,0.0644,0.575,0.277,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0968,0.421,0.389,0.0,0.0,0.0,0.081,0,0,0,0
1.0,0.529,0.0968,0.421,0.389,0.0,0.0,0.0,0.395,0,0,0,0
0.767,0.537,0.0784,0.421,0.31,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.548,0.0722,0.421,0.218,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.217,0.0,0.0,0.0,0.226,0,0,0,0
0.5,0.552,0.089,0.421,0.217,0.0,0.0,0.0,0.388,0,0,0,0
0.5,0.552,0.089,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.101,0.421,0.214,0.0,0.0,0.0,0.165,0,0,0,0
0.5,0.552,0.115,0.421,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.115,0.421,0.209,0.0,0.0,0.0,0.0285,0,0,0,0
0.5,0.552,0.115,0.421,0.209,0.0,0.0,0.0,0.252,0,0,0,0
0.267,0.556,0.0697,0.421,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.557,0.0785,0.421,0.118,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.147,0.421,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.152,0.421,0.193,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.552,0.158,0.421,0.19,0.0,0.0,0.0,0.122,0,0,0,0
0.5,0.552,0.158,0.421,0.19,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.552,0.158,0.421,0.19,0.0,0.0,0.0,0.431,0,0,0,0
0.5,0.552,0.17,0.421,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.185,0.421,0.188,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.185,0.421,0.188,0.0,0.0,0.0,0.218,0,0,0,0
0.5,0.552,0.185,0.421,0.188,0.0,0.0,0.0,0.249,0,0,0,0
0.5,0.552,0.196,0.421,0.188,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.209,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.209,0.421,0.188,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.552,0.209,0.421,0.188,0.0,0.0,0.0,0.081,0,0,0,0
0.733,0.559,0.318,0.421,0.253,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.441,0.421,0.327,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.566,0.342,0.421,0.262,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.565,0.23,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.235,0.421,0.188,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.584,0.241,0.421,0.189,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.594,0.345,0.421,0.254,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.596,0.36,0.421,0.263,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.593,0.245,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.249,0.421,0.192,0.488,0.467,0.0,0.081,0,0,0,0
0.5,0.603,0.249,0.421,0.192,0.558,1.0,0.0,0.0,0,0,0,0
0.5,0.603,0.249,0.421,0.192,0.318,1.0,0.0,0.0,0,0,0,0
0.5,0.606,0.269,0.536,0.197,0.853,1.0,0.0,0.162,0,0,0,0
0.5,0.61,0.292,0.667,0.204,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.667,0.204,0.263,0.2,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.667,0.204,0.456,0.0,0.0,0.243,0,0,0,0
0.5,0.607,0.333,0.687,0.217,0.604,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.597,0.411,0.711,0.257,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.711,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.711,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.711,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.578,0.43,0.711,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.412,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.412,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.412,0.711,0.354,0.0,0.0,0.0,0.211,0,0,0,0
0.5,0.553,0.343,0.711,0.326,0.0,0.0,0.0,0.0604,0,0,0,0
0.5,0.549,0.149,0.575,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.205,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.542,0.068,0.556,0.0958,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.516,0.094,0.711,0.12,0.0,0.0,0.0,0.0298,0,0,0,0
1.0,0.536,0.0397,0.575,0.0691,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0213,0.556,0.0684,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.513,0.0248,0.711,0.0901,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0248,0.711,0.0901,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.513,0.0248,0.711,0.0901,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.0301,0.711,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0361,0.711,0.178,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0361,0.711,0.178,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0361,0.711,0.178,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.535,0.0461,0.575,0.197,0.0,0.0,0.0,0.063,0,0,0,0
1.0,0.545,0.0575,0.421,0.219,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0575,0.421,0.219,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.545,0.0575,0.421,0.219,0.0,0.0,0.0,0.457,0,0,0,0
1.0,0.548,0.0722,0.421,0.218,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.089,0.421,0.217,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.552,0.089,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.089,0.421,0.217,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.552,0.101,0.421,0.214,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.552,0.115,0.421,0.209,0.0,0.0,0.0,0.081,0,0,0,0
0.767,0.556,0.0697,0.421,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0727,0.421,0.121,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.552,0.135,0.421,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.135,0.421,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.135,0.421,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.141,0.421,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.147,0.421,0.195,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.552,0.147,0.421,0.195,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.147,0.421,0.195,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.152,0.421,0.193,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.158,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.158,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.158,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.17,0.421,0.189,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.185,0.421,0.188,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.552,0.185,0.421,0.188,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.185,0.421,0.188,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.552,0.196,0.421,0.188,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.209,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.209,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.209,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.556,0.12,0.421,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.584,0.146,0.536,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.667,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.333,0.687,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.711,0.232,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.603,0.38,0.711,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.597,0.411,0.711,0.257,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.59,0.446,0.711,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.711,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.711,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.578,0.43,0.711,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.412,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.412,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.412,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.553,0.343,0.711,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.549,0.149,0.575,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.551,0.133,0.556,0.163,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.263,0.711,0.294,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.199,0.711,0.226,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.125,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.125,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.0968,0.672,0.136,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0886,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.11,0.672,0.136,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0175,0.46,0.0548,0.438,0.133,0.0,0.0,0,0,0,0
1.0,0.515,0.0298,0.711,0.102,0.548,1.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0406,0.711,0.178,0.318,1.0,0.0,0.081,0,0,0,0
0.933,0.531,0.0373,0.672,0.161,0.392,1.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.559,0.0208,0.421,0.072,0.0,0.533,0.0,0.0633,0,0,0,0
0.5,0.545,0.053,0.421,0.219,0.0,0.0,0.0,0.222,0,0,0,0
0.5,0.545,0.053,0.421,0.219,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.545,0.053,0.421,0.219,0.0,0.0,0.0,0.226,0,0,0,0
0.5,0.546,0.0543,0.421,0.219,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.0631,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0631,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0631,0.421,0.217,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.0644,0.421,0.216,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.552,0.0732,0.421,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.421,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.421,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0743,0.421,0.208,0.0,0.0,0.0,0.081,0,0,0,0
