occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.544,0.0601,0.23,0.0,0.0,0,0,0,0
1.0,0.529,0.0968,0.389,0.0,0.17,0,0,0,0
1.0,0.529,0.0968,0.389,0.0,0.0,0,0,0,0
1.0,0.529,0.0968,0.389,0.0,0.0,0,0,0,0
1.0,0.536,0.13,0.387,0.0,0.0,0,0,0,0
1.0,0.542,0.16,0.385,0.0,0.0,0,0,0,0
1.0,0.542,0.16,0.385,0.0,0.256,0,0,0,0
1.0,0.542,0.16,0.385,0.0,0.17,0,0,0,0
1.0,0.542,0.187,0.377,0.533,0.0,0,0,0,0
1.0,0.542,0.212,0.369,0.4,0.0,0,0,0,0
1.0,0.542,0.212,0.369,0.0,0.0,0,0,0,0
1.0,0.542,0.212,0.369,0.0,0.0,0,0,0,0
1.0,0.542,0.233,0.363,0.0,0.0,0,0,0,0
1.0,0.542,0.252,0.358,0.0,0.0852,0,0,0,0
1.0,0.542,0.252,0.358,0.0,0.0,0,0,0,0
1.0,0.542,0.252,0.358,0.0,0.0852,0,0,0,0
1.0,0.542,0.265,0.349,0.0,0.0,0,0,0,0
1.0,0.542,0.277,0.342,0.0,0.0,0,0,0,0
1.0,0.542,0.277,0.342,0.0,0.0,0,0,0,0
1.0,0.542,0.277,0.342,0.0,0.0,0,0,0,0
1.0,0.542,0.288,0.335,0.0,0.0,0,0,0,0
1.0,0.542,0.297,0.33,0.0,0.0,0,0,0,0
1.0,0.542,0.297,0.33,0.0,0.0,0,0,0,0
1.0,0.542,0.297,0.33,0.0,0.0852,0,0,0,0
1.0,0.542,0.326,0.328,0.0,0.0,0,0,0,0
1.0,0.542,0.351,0.327,0.0,0.0,0,0,0,0
1.0,0.542,0.351,0.327,0.0,0.0,0,0,0,0
1.0,0.542,0.351,0.327,0.0,0.0,0,0,0,0
1.0,0.542,0.378,0.326,0.0,0.0,0,0,0,0
1.0,0.542,0.401,0.326,0.0,0.0,0,0,0,0
1.0,0.542,0.401,0.326,0.0,0.0852,0,0,0,0
1.0,0.542,0.401,0.326,0.0,0.0852,0,0,0,0
1.0,0.556,0.422,0.326,0.0,0.0,0,0,0,0
1.0,0.568,0.441,0.327,0.0,0.0852,0,0,0,0
0.467,0.564,0.216,0.179,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.533,0.613,0.31,0.214,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.358,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.358,0.0,0.0852,0,0,0,0
1.0,0.658,0.565,0.358,0.0,0.256,0,0,0,0
1.0,0.651,0.66,0.388,0.0,0.0,0,0,0,0
1.0,0.645,0.743,0.415,0.0,0.0,0,0,0,0
1.0,0.645,0.743,0.415,0.0,0.0,0,0,0,0
1.0,0.645,0.743,0.415,0.0,0.0,0,0,0,0
1.0,0.631,0.812,0.472,0.0,0.0,0,0,0,0
1.0,0.619,0.873,0.521,0.0,0.0,0,0,0,0
1.0,0.619,0.873,0.521,0.0,0.0,0,0,0,0
1.0,0.619,0.873,0.521,0.0,0.0,0,0,0,0
1.0,0.592,0.837,0.594,0.0,0.0,0,0,0,0
1.0,0.568,0.806,0.658,0.0,0.0,0,0,0,0
1.0,0.568,0.806,0.658,0.0,0.0,0,0,0,0
1.0,0.568,0.806,0.658,0.0,0.0,0,0,0,0
1.0,0.54,0.647,0.594,0.0,0.0,0,0,0,0
1.0,0.516,0.509,0.538,0.0,0.0,0,0,0,0
1.0,0.516,0.509,0.538,0.0,0.0,0,0,0,0
1.0,0.516,0.509,0.538,0.0,0.0,0,0,0,0
1.0,0.495,0.361,0.384,0.0,0.0,0,0,0,0
1.0,0.477,0.232,0.248,0.0,0.0,0,0,0,0
1.0,0.477,0.232,0.248,0.0,0.0,0,0,0,0
1.0,0.477,0.232,0.248,0.0,0.0,0,0,0,0
1.0,0.522,0.118,0.142,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.549,0.094,0.225,0.533,0.0852,0,0,0,0
1.0,0.538,0.16,0.379,0.4,0.0,0,0,0,0
1.0,0.538,0.16,0.379,0.0,0.0,0,0,0,0
1.0,0.538,0.16,0.379,0.0,0.0852,0,0,0,0
1.0,0.538,0.188,0.37,0.0,0.287,0,0,0,0
1.0,0.538,0.212,0.361,0.0,0.0,0,0,0,0
1.0,0.538,0.212,0.361,0.0,0.0,0,0,0,0
1.0,0.538,0.212,0.361,0.0,0.316,0,0,0,0
1.0,0.538,0.234,0.355,0.0,0.0,0,0,0,0
0.467,0.551,0.128,0.19,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.533,0.549,0.157,0.201,0.0,0.275,0,0,0,0
1.0,0.538,0.278,0.334,0.0,0.0,0,0,0,0
1.0,0.538,0.289,0.328,0.0,0.0,0,0,0,0
1.0,0.538,0.298,0.323,0.0,0.0,0,0,0,0
1.0,0.538,0.298,0.323,0.0,0.0,0,0,0,0
1.0,0.538,0.298,0.323,0.0,0.0,0,0,0,0
1.0,0.538,0.327,0.321,0.0,0.0852,0,0,0,0
1.0,0.538,0.352,0.319,0.0,0.256,0,0,0,0
1.0,0.538,0.352,0.319,0.0,0.0852,0,0,0,0
1.0,0.538,0.352,0.319,0.0,0.0852,0,0,0,0
1.0,0.538,0.379,0.319,0.0,0.0,0,0,0,0
1.0,0.538,0.402,0.319,0.0,0.0,0,0,0,0
1.0,0.538,0.402,0.319,0.533,0.0,0,0,0,0
1.0,0.538,0.402,0.319,0.4,0.0,0,0,0,0
1.0,0.552,0.424,0.319,0.0,0.0,0,0,0,0
1.0,0.563,0.443,0.319,0.0,0.0,0,0,0,0
1.0,0.563,0.443,0.319,0.0,0.0,0,0,0,0
1.0,0.563,0.443,0.319,0.0,0.0852,0,0,0,0
1.0,0.584,0.455,0.32,0.0,0.0,0,0,0,0
1.0,0.602,0.465,0.321,0.0,0.0,0,0,0,0
1.0,0.602,0.465,0.321,0.0,0.17,0,0,0,0
1.0,0.602,0.465,0.321,0.0,0.0,0,0,0,0
1.0,0.622,0.474,0.325,0.0,0.0,0,0,0,0
1.0,0.64,0.481,0.328,0.0,0.0,0,0,0,0
1.0,0.64,0.481,0.328,0.0,0.0,0,0,0,0
1.0,0.64,0.481,0.328,0.0,0.0,0,0,0,0
1.0,0.647,0.527,0.341,0.0,0.0,0,0,0,0
1.0,0.653,0.567,0.352,0.0,0.0,0,0,0,0
1.0,0.653,0.567,0.352,0.0,0.0,0,0,0,0
1.0,0.653,0.567,0.352,0.0,0.0,0,0,0,0
1.0,0.646,0.662,0.384,0.0,0.0,0,0,0,0
1.0,0.64,0.745,0.411,0.0,0.0,0,0,0,0
1.0,0.64,0.745,0.411,0.0,0.0,0,0,0,0
1.0,0.64,0.745,0.411,0.0,0.256,0,0,0,0
1.0,0.627,0.815,0.469,0.0,0.0852,0,0,0,0
1.0,0.615,0.876,0.519,0.0,0.0,0,0,0,0
1.0,0.615,0.876,0.519,0.0,0.0,0,0,0,0
1.0,0.615,0.876,0.519,0.0,0.0852,0,0,0,0
1.0,0.587,0.84,0.593,0.0,0.0,0,0,0,0
1.0,0.563,0.808,0.657,0.0,0.0,0,0,0,0
1.0,0.563,0.808,0.657,0.0,0.0,0,0,0,0
1.0,0.563,0.808,0.657,0.0,0.0,0,0,0,0
1.0,0.536,0.649,0.592,0.0,0.0,0,0,0,0
1.0,0.512,0.51,0.536,0.0,0.0,0,0,0,0
1.0,0.512,0.51,0.536,0.0,0.0,0,0,0,0
1.0,0.512,0.51,0.536,0.0,0.0,0,0,0,0
1.0,0.492,0.362,0.383,0.0,0.0,0,0,0,0
1.0,0.474,0.233,0.248,0.0,0.0,0,0,0,0
1.0,0.474,0.233,0.248,0.0,0.0,0,0,0,0
1.0,0.474,0.233,0.248,0.0,0.0,0,0,0,0
1.0,0.467,0.153,0.182,0.0,0.0,0,0,0,0
1.0,0.461,0.0835,0.123,0.0,0.0,0,0,0,0
1.0,0.461,0.0835,0.123,0.0,0.0,0,0,0,0
1.0,0.461,0.0835,0.123,0.0,0.0,0,0,0,0
1.0,0.461,0.0607,0.097,0.0,0.0,0,0,0,0
1.0,0.461,0.0406,0.074,0.0,0.0,0,0,0,0
1.0,0.515,0.0274,0.0609,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.508,0.0291,0.0921,0.0,0.0852,0,0,0,0
1.0,0.461,0.0406,0.13,0.0,0.256,0,0,0,0
0.467,0.515,0.0274,0.0868,0.0,0.17,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.533,0.604,0.195,0.198,0.0,0.17,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.17,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.0852,0,0,0,0
1.0,0.647,0.417,0.341,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.0852,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.511,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.0852,0,0,0,0
1.0,0.646,0.575,0.384,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.0,0.256,0,0,0,0
1.0,0.64,0.664,0.411,0.0,0.3,0,0,0,0
1.0,0.64,0.664,0.411,0.0,0.208,0,0,0,0
1.0,0.627,0.747,0.469,0.0,0.17,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.326,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.0,0,0,0,0
1.0,0.587,0.797,0.593,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,0.0,0,0,0,0
1.0,0.562,0.371,0.333,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.467,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.533,0.563,0.13,0.193,0.0,0.0852,0,0,0,0
1.0,0.563,0.23,0.319,0.0,0.0852,0,0,0,0
1.0,0.563,0.23,0.319,0.0,0.0852,0,0,0,0
1.0,0.584,0.26,0.32,0.0,0.0852,0,0,0,0
1.0,0.602,0.287,0.321,0.0,0.0,0,0,0,0
1.0,0.602,0.287,0.321,0.0,0.0852,0,0,0,0
1.0,0.602,0.287,0.321,0.0,0.17,0,0,0,0
1.0,0.622,0.322,0.325,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.0852,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.256,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.549,0,0,0,0
1.0,0.647,0.417,0.341,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.256,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.0,0,0,0,0
1.0,0.646,0.575,0.384,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.0,0.0,0,0,0,0
1.0,0.627,0.747,0.469,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.0,0,0,0,0
1.0,0.587,0.797,0.593,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,0.0,0,0,0,0
1.0,0.562,0.371,0.333,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.508,0.0206,0.05,0.0,0.306,0,0,0,0
1.0,0.461,0.0248,0.0506,0.0,0.123,0,0,0,0
1.0,0.461,0.0248,0.0506,0.0,0.17,0,0,0,0
1.0,0.461,0.0248,0.0506,0.0,0.267,0,0,0,0
1.0,0.461,0.0333,0.0927,0.0,0.0852,0,0,0,0
1.0,0.461,0.0406,0.13,0.0,0.0,0,0,0,0
1.0,0.461,0.0406,0.13,0.0,0.391,0,0,0,0
1.0,0.461,0.0406,0.13,0.0,0.0383,0,0,0,0
0.467,0.515,0.0274,0.0868,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.533,0.549,0.0664,0.225,0.0,0.0852,0,0,0,0
1.0,0.538,0.111,0.379,0.0,0.259,0,0,0,0
1.0,0.538,0.111,0.379,0.0,0.0,0,0,0,0
1.0,0.538,0.121,0.37,0.0,0.17,0,0,0,0
1.0,0.538,0.131,0.361,0.0,0.394,0,0,0,0
0.467,0.551,0.0696,0.195,0.0,0.0386,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
