occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.543,0.0515,0.421,0.219,0.219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.553,0.0411,0.421,0.151,0.151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.556,0.0386,0.421,0.133,0.133,0.0,0.0,0.0,0.0,0.0,1.0,0.155,0,0,0,0
0.75,0.556,0.0386,0.421,0.133,0.133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.556,0.0386,0.421,0.133,0.133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.551,0.0645,0.421,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.933,0.0773,0,0,0,0
0.75,0.55,0.071,0.421,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.071,0.421,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.071,0.421,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0771,0.421,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.75,0.55,0.0787,0.421,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0787,0.421,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0787,0.421,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.75,0.545,0.113,0.421,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.121,0.421,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.75,0.544,0.121,0.421,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.75,0.544,0.121,0.421,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.127,0.421,0.262,0.262,0.473,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.128,0.421,0.26,0.26,0.535,1.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.55,0.549,0.0981,0.421,0.204,0.204,0.344,1.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.5,0.554,0.0651,0.421,0.133,0.133,0.27,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.551,0.0929,0.421,0.174,0.174,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.554,0.0673,0.421,0.133,0.133,0.281,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.25,0.556,0.0587,0.421,0.119,0.119,0.309,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.45,0.551,0.0973,0.421,0.174,0.174,0.309,0.0,0.0,0.0,0.0,0.0,0.464,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.7,0.55,0.107,0.421,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.75,0.55,0.107,0.421,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.117,0.421,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.119,0.421,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.95,0.563,0.16,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.563,0.17,0.421,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.586,0.203,0.421,0.259,0.259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.592,0.211,0.421,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.592,0.211,0.421,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.211,0.421,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.599,0.184,0.421,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.8,0.0773,0,0,0,0
0.75,0.601,0.178,0.421,0.196,0.196,0.0,0.0,0.697,0.8,0.0,1.0,0.0,0,0,0,0
0.75,0.601,0.178,0.421,0.196,0.196,0.34,0.8,0.229,1.0,0.0,0.0667,0.0,0,0,0,0
0.75,0.601,0.178,0.421,0.196,0.196,0.445,1.0,0.321,0.2,0.8,0.0,0.0,0,0,0,0
0.75,0.606,0.225,0.618,0.211,0.211,0.383,1.0,0.388,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.607,0.236,0.667,0.215,0.215,0.0,1.0,0.242,0.0,1.0,0.0,0.0773,0,0,0,0
0.75,0.607,0.236,0.667,0.215,0.215,0.391,0.8,0.433,0.0,0.8,0.0,0.0,0,0,0,0
0.75,0.607,0.236,0.667,0.215,0.215,0.836,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.75,0.602,0.31,0.702,0.25,0.25,0.254,0.0,0.407,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.453,0.826,0.342,0.342,0.512,0.0,0.398,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.484,0.855,0.363,0.363,0.0,0.0,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.484,0.855,0.363,0.363,0.402,0.0,0.175,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.574,0.855,0.446,0.446,0.461,0.0,0.504,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.596,0.855,0.467,0.467,0.273,0.0,0.377,0.0,0.0,0.0,0.0773,0,0,0,0
0.75,0.601,0.596,0.855,0.467,0.467,0.254,0.0,0.385,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.596,0.855,0.467,0.467,0.672,0.0,0.503,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.571,0.572,0.855,0.553,0.553,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.419,0.739,0.434,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.711,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.563,0.529,0.826,0.539,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.388,0.855,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.343,0.855,0.439,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.256,0.739,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0955,0.595,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0609,0.566,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0609,0.566,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0609,0.566,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0378,0.566,0.0741,0.0741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.032,0.566,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.536,0.032,0.566,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.032,0.566,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0238,0.566,0.058,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0217,0.566,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.557,0.017,0.45,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.541,0.0166,0.537,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0168,0.566,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.536,0.0168,0.566,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0161,0.45,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0157,0.537,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.536,0.0157,0.566,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.536,0.0157,0.566,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.536,0.0157,0.566,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0158,0.45,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0205,0.537,0.0657,0.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0217,0.566,0.0697,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.536,0.0217,0.566,0.0697,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.536,0.0217,0.566,0.0697,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0,0,0,0
1.0,0.527,0.0359,0.682,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.8,0.539,0.03,0.595,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.0277,0.566,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.558,0.0182,0.45,0.0622,0.0622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.554,0.0301,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.0337,0.421,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.0337,0.421,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.0337,0.421,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.546,0.0739,0.421,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.0839,0.421,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.0839,0.421,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.0839,0.421,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.75,0.544,0.0957,0.421,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.75,0.544,0.0986,0.421,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.75,0.544,0.0986,0.421,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0996,0,0,0,0
0.75,0.544,0.0986,0.421,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.75,0.544,0.108,0.421,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.11,0.421,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.75,0.544,0.11,0.421,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.75,0.544,0.11,0.421,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.549,0.091,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.8,0.232,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.195,0.0,0.0,0.0,0.0,0.0,1.0,0.174,0,0,0,0
0.5,0.55,0.0898,0.421,0.191,0.191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0667,0.155,0,0,0,0
0.3,0.554,0.0607,0.421,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0576,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0587,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.474,0,0,0,0
0.25,0.556,0.0587,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.25,0.556,0.0587,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0914,0,0,0,0
0.25,0.556,0.0609,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0614,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.25,0.556,0.0614,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.25,0.556,0.0614,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.561,0.0662,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.25,0.562,0.0674,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0674,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0674,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.25,0.57,0.0783,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.58,0.133,0.421,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.613,0.236,0.421,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.259,0.421,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.636,0.323,0.421,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.651,0.433,0.814,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.627,0.478,0.867,0.366,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.359,0.739,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.328,0.711,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.328,0.711,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.388,0.711,0.314,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.588,0.403,0.711,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.588,0.403,0.711,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.578,0.248,0.595,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.201,0.566,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.601,0,0,0,0
0.5,0.562,0.199,0.566,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.562,0.199,0.566,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.199,0.566,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.5,0.562,0.0525,0.45,0.0843,0.0843,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.544,0.0519,0.537,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0609,0.566,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.557,0.0249,0.45,0.0593,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0177,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0206,0.537,0.0657,0.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.536,0.0212,0.566,0.0697,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.536,0.0212,0.566,0.0697,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.557,0.0188,0.45,0.0534,0.0534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.554,0.0332,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.037,0.421,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.037,0.421,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.56,0.0219,0.421,0.0663,0.0663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0554,0.421,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.5,0.556,0.0647,0.421,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.5,0.556,0.0647,0.421,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0647,0.421,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.551,0.118,0.421,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.461,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.5,0.55,0.141,0.421,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.143,0.421,0.195,0.195,0.543,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.143,0.421,0.195,0.195,0.66,1.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.5,0.55,0.143,0.421,0.195,0.195,0.418,1.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.5,0.55,0.151,0.421,0.191,0.191,0.168,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.153,0.421,0.19,0.19,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.153,0.421,0.19,0.19,0.633,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.5,0.55,0.153,0.421,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.174,0.421,0.188,0.188,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.188,0.77,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.188,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.188,0.434,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.5,0.55,0.198,0.421,0.188,0.188,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.203,0.421,0.188,0.188,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.203,0.421,0.188,0.188,0.488,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.5,0.55,0.203,0.421,0.188,0.188,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.218,0.421,0.188,0.188,0.41,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.3,0.562,0.141,0.421,0.133,0.133,0.316,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.45,0.562,0.202,0.421,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.5,0.563,0.222,0.421,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.578,0.231,0.421,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
