occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.283,0.606,0.139,0.302,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.126,0.316,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.126,0.316,0.124,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.467,0.639,0.219,0.225,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.665,0.24,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.241,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.241,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.241,0.211,0.204,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.5,0.675,0.277,0.211,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.282,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.282,0.211,0.22,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.676,0.282,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.715,0.509,0.119,0.344,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.105,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.662,0.447,0.196,0.329,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.653,0.432,0.211,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.432,0.211,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.692,0.611,0.119,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.658,0.596,0.105,0.558,0.0,0.0,0.0,0.0,0.306,0,0,0,0
0.75,0.652,0.589,0.105,0.572,0.0,0.0,0.0,0.0,0.0943,0,0,0,0
0.75,0.652,0.589,0.105,0.572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.652,0.589,0.105,0.572,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.611,0.403,0.105,0.461,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.605,0.374,0.105,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.374,0.105,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.374,0.105,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.11,0.288,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.025,0.407,0.056,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0246,0.33,0.0547,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0256,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0191,0.407,0.0502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0477,0.33,0.126,0.0,0.0,0.0,0.0,0.538,0,0,0,0
1.0,0.584,0.0523,0.316,0.138,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.622,0.111,0.133,0.291,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.628,0.121,0.105,0.314,0.0,0.0,0.0,0.0,0.482,0,0,0,0
1.0,0.628,0.153,0.105,0.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.158,0.105,0.306,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.783,0.609,0.118,0.196,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.111,0.211,0.22,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.625,0.177,0.119,0.287,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.628,0.188,0.105,0.297,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.628,0.188,0.105,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.188,0.105,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.203,0.105,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.205,0.105,0.284,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.205,0.105,0.284,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.75,0.628,0.205,0.105,0.284,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.533,0.609,0.16,0.196,0.211,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.606,0.153,0.211,0.2,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.606,0.153,0.211,0.2,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.606,0.153,0.211,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.175,0.211,0.199,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.606,0.179,0.211,0.198,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.5,0.606,0.179,0.211,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.179,0.211,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.2,0.211,0.198,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.5,0.606,0.203,0.211,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.203,0.211,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.203,0.211,0.198,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.5,0.619,0.22,0.211,0.198,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.622,0.223,0.211,0.198,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.5,0.622,0.223,0.211,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.223,0.211,0.198,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.5,0.642,0.232,0.211,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.233,0.211,0.199,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.283,0.609,0.14,0.302,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.126,0.316,0.124,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.0333,0.567,0.0325,0.407,0.0594,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.217,0.608,0.115,0.33,0.116,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.615,0.13,0.316,0.127,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.615,0.13,0.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.668,0.262,0.225,0.208,0.0,0.0,0.0,0.0,0.267,0,0,0,0
0.5,0.676,0.282,0.211,0.22,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.5,0.676,0.282,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.282,0.211,0.22,0.212,0.867,0.0,0.0,0.0,0,0,0,0
0.5,0.669,0.357,0.211,0.253,0.223,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.368,0.211,0.258,0.141,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.368,0.211,0.258,0.152,0.133,0.867,0.0,0.0,0,0,0,0
0.5,0.668,0.368,0.211,0.258,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.655,0.423,0.211,0.315,0.654,0.0,1.0,0.0,0.392,0,0,0,0
0.5,0.653,0.432,0.211,0.324,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.653,0.432,0.211,0.324,0.113,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.653,0.432,0.211,0.324,0.0,0.0,0.0667,0.0,0.0,0,0,0,0
0.5,0.574,0.0733,0.393,0.086,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.574,0.121,0.33,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.137,0.316,0.181,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.566,0.0786,0.316,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.025,0.407,0.056,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0176,0.33,0.0499,0.0,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.561,0.0179,0.316,0.0499,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.561,0.0179,0.316,0.0499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0179,0.316,0.0499,0.0,0.0,0.0,0.0,0.494,0,0,0,0
1.0,0.561,0.0212,0.316,0.0679,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.561,0.0217,0.316,0.0707,0.0,0.0,0.0,0.0,0.392,0,0,0,0
1.0,0.561,0.0217,0.316,0.0707,0.0,0.0,0.0,0.0,0.356,0,0,0,0
1.0,0.561,0.0217,0.316,0.0707,0.0,0.0,0.0,0.0,0.314,0,0,0,0
1.0,0.579,0.0474,0.133,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0513,0.105,0.25,0.0,0.0,0.0,0.0,0.421,0,0,0,0
0.783,0.582,0.0513,0.105,0.25,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.75,0.582,0.0513,0.105,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.628,0.0824,0.014,0.38,0.0,0.0,0.0,0.0,0.773,0,0,0,0
1.0,0.635,0.0871,0.0,0.4,0.0,0.0,0.0,0.867,0.0926,0,0,0,0
1.0,0.635,0.0871,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.635,0.0871,0.0,0.4,0.0,0.0,0.0,1.0,0.339,0,0,0,0
0.783,0.629,0.0844,0.0912,0.326,0.0,0.0,0.0,0.0,0.0947,0,0,0,0
0.75,0.628,0.084,0.105,0.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.084,0.105,0.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.084,0.105,0.314,0.0,0.0,0.0,0.0,0.296,0,0,0,0
0.75,0.628,0.0968,0.105,0.307,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.75,0.628,0.0987,0.105,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.0987,0.105,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.0987,0.105,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.109,0.105,0.298,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.628,0.11,0.105,0.297,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.75,0.628,0.11,0.105,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.11,0.105,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.609,0.0895,0.196,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.211,0.206,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.606,0.0864,0.211,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.211,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0901,0.211,0.201,0.0,0.0,0.0,0.0,0.669,0,0,0,0
0.5,0.606,0.0907,0.211,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.211,0.2,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.5,0.606,0.0907,0.211,0.2,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.283,0.587,0.063,0.302,0.134,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.584,0.0587,0.316,0.124,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.25,0.584,0.0587,0.316,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0587,0.316,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.565,0.0216,0.407,0.0593,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.217,0.588,0.0606,0.33,0.114,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.602,0.0792,0.316,0.124,0.0,0.0,0.0,0.867,0.157,0,0,0,0
0.467,0.639,0.138,0.225,0.189,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
0.5,0.645,0.146,0.211,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.211,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.665,0.174,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.229,0.211,0.218,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.669,0.316,0.211,0.253,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.717,0.714,0.463,0.119,0.349,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.363,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.75,0.721,0.484,0.105,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.701,0.582,0.105,0.448,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.462,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.75,0.698,0.597,0.105,0.462,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.698,0.597,0.105,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.632,0.411,0.196,0.406,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.595,0.254,0.211,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.234,0.211,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.578,0.14,0.302,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.125,0.316,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.569,0.109,0.225,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0419,0.302,0.0787,0.0,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.561,0.018,0.407,0.0518,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0157,0.33,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0157,0.316,0.0493,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.561,0.0157,0.316,0.0493,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.561,0.0157,0.316,0.0493,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.561,0.0158,0.407,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.0261,0.33,0.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.574,0.0379,0.225,0.174,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.575,0.0395,0.211,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0395,0.211,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.0808,0.0281,0.371,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.635,0.0871,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0871,0.0,0.4,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.635,0.0871,0.0,0.4,0.0,0.0,0.0,0.0,0.0223,0,0,0,0
0.783,0.629,0.0844,0.0912,0.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.084,0.105,0.314,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.75,0.628,0.084,0.105,0.314,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.628,0.084,0.105,0.314,0.0,0.0,0.0,0.0,0.314,0,0,0,0
0.317,0.59,0.0489,0.288,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0435,0.316,0.135,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.584,0.0435,0.316,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0435,0.316,0.135,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.584,0.0468,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.316,0.132,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.584,0.0473,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0506,0.316,0.128,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.584,0.0511,0.316,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0511,0.316,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.603,0.0817,0.225,0.196,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.606,0.0901,0.211,0.201,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.211,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.625,0.123,0.119,0.266,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.128,0.105,0.276,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.317,0.59,0.068,0.288,0.144,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.584,0.0587,0.316,0.124,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.584,0.0587,0.316,0.124,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.584,0.0587,0.316,0.124,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.584,0.0611,0.316,0.124,0.113,0.867,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0615,0.316,0.124,0.184,0.133,0.867,0.0,0.0785,0,0,0,0
0.25,0.584,0.0615,0.316,0.124,0.124,0.0,1.0,0.0,0.392,0,0,0,0
