Time,Ambient Dry Bulb (C),Ambient Relative Humidity (-),Ambient Pressure (kPa),GHI (W/m^2),DNI (W/m^2),DHI (W/m^2),Wind Speed (m/s),Sky Temperature (C),Mains Temperature (C),Ground Temperature (C),Ambient Humidity Ratio (-),Ambient Wet Bulb (-),apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time,dni_extraterrestrial,airmass,Exterior Wall Irradiance (W),"Exterior Wall Irradiance - South, poa_global (W/m^2)","Exterior Wall Irradiance - South, poa_direct (W/m^2)","Exterior Wall Irradiance - South, poa_diffuse (W/m^2)","Exterior Wall Irradiance - South, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - South, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_global (W/m^2)","Exterior Wall Irradiance - West, poa_direct (W/m^2)","Exterior Wall Irradiance - West, poa_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_global (W/m^2)","Exterior Wall Irradiance - North, poa_direct (W/m^2)","Exterior Wall Irradiance - North, poa_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_global (W/m^2)","Exterior Wall Irradiance - East, poa_direct (W/m^2)","Exterior Wall Irradiance - East, poa_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_ground_diffuse (W/m^2)",Attic Wall Irradiance (W),"Attic Wall Irradiance - West, poa_global (W/m^2)","Attic Wall Irradiance - West, poa_direct (W/m^2)","Attic Wall Irradiance - West, poa_diffuse (W/m^2)","Attic Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_global (W/m^2)","Attic Wall Irradiance - East, poa_direct (W/m^2)","Attic Wall Irradiance - East, poa_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_ground_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_global (W/m^2)","Attic Wall Irradiance - North, poa_direct (W/m^2)","Attic Wall Irradiance - North, poa_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_ground_diffuse (W/m^2)",Garage Wall Irradiance (W),"Garage Wall Irradiance - West, poa_global (W/m^2)","Garage Wall Irradiance - West, poa_direct (W/m^2)","Garage Wall Irradiance - West, poa_diffuse (W/m^2)","Garage Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_global (W/m^2)","Garage Wall Irradiance - North, poa_direct (W/m^2)","Garage Wall Irradiance - North, poa_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_ground_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_global (W/m^2)","Garage Wall Irradiance - East, poa_direct (W/m^2)","Garage Wall Irradiance - East, poa_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_ground_diffuse (W/m^2)",Attic Roof Irradiance (W),"Attic Roof Irradiance - South, poa_global (W/m^2)","Attic Roof Irradiance - South, poa_direct (W/m^2)","Attic Roof Irradiance - South, poa_diffuse (W/m^2)","Attic Roof Irradiance - South, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - South, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_global (W/m^2)","Attic Roof Irradiance - West, poa_direct (W/m^2)","Attic Roof Irradiance - West, poa_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_global (W/m^2)","Attic Roof Irradiance - East, poa_direct (W/m^2)","Attic Roof Irradiance - East, poa_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_global (W/m^2)","Attic Roof Irradiance - North, poa_direct (W/m^2)","Attic Roof Irradiance - North, poa_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_ground_diffuse (W/m^2)",Window Irradiance (W),"Window Irradiance - North, poa_global (W/m^2)","Window Irradiance - North, poa_direct (W/m^2)","Window Irradiance - North, poa_diffuse (W/m^2)","Window Irradiance - North, poa_sky_diffuse (W/m^2)","Window Irradiance - North, poa_ground_diffuse (W/m^2)","Window Irradiance - East, poa_global (W/m^2)","Window Irradiance - East, poa_direct (W/m^2)","Window Irradiance - East, poa_diffuse (W/m^2)","Window Irradiance - East, poa_sky_diffuse (W/m^2)","Window Irradiance - East, poa_ground_diffuse (W/m^2)","Window Irradiance - South, poa_global (W/m^2)","Window Irradiance - South, poa_direct (W/m^2)","Window Irradiance - South, poa_diffuse (W/m^2)","Window Irradiance - South, poa_sky_diffuse (W/m^2)","Window Irradiance - South, poa_ground_diffuse (W/m^2)","Window Irradiance - West, poa_global (W/m^2)","Window Irradiance - West, poa_direct (W/m^2)","Window Irradiance - West, poa_diffuse (W/m^2)","Window Irradiance - West, poa_sky_diffuse (W/m^2)","Window Irradiance - West, poa_ground_diffuse (W/m^2)",Door Irradiance (W),"Door Irradiance - North, poa_global (W/m^2)","Door Irradiance - North, poa_direct (W/m^2)","Door Irradiance - North, poa_diffuse (W/m^2)","Door Irradiance - North, poa_sky_diffuse (W/m^2)","Door Irradiance - North, poa_ground_diffuse (W/m^2)",Horizontal Irradiance (W/m^2),Occupancy (Persons),MELs (kW),TV (kW),Ceiling Fan (kW),Indoor Lighting (kW),Garage Lighting (kW),Dishwasher (L/min),Dishwasher (kW),Clothes Washer (L/min),Clothes Washer (kW),Clothes Dryer (kW),Clothes Dryer (therms/hour),Cooking Range (kW),Cooking Range (therms/hour),Water Heating (L/min),Water Heating Setpoint (C),Refrigerator (kW),Exterior Lighting (kW),HVAC Heating Setpoint (C),HVAC Cooling Setpoint (C)
2025-01-01 16:44:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,91.74644981090759,91.74644981090759,-1.746449810907599,-1.746449810907599,238.2960543274577,-3.923764459490485,1414.0080167304782,,1791.2533256339568,18.934442033127496,17.334442033127495,1.5999999999999999,0.0,1.5999999999999999,29.662530754532074,28.062530754532073,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,180.99085175338186,29.662530754532074,28.062530754532073,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,571.9116628203885,29.662530754532074,28.062530754532073,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,569.7045656587397,7.021564954194947,6.852648459794812,0.16891649440013465,0.0,0.16891649440013465,11.819312084136829,11.650395589736695,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,355.15281754834626,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,16.02525064768357,14.65885064768357,1.3663999999999998,0.0,1.5999999999999999,28.796091524014095,27.429691524014096,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.513713054735915,0.22478658904123375,0.0,0.14530264422288555,0.005093996540688473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6808443385630152,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:45:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,91.89530802170508,91.89530802170508,-1.895308021705079,-1.895308021705079,238.47174515450598,-3.9240891684094095,1414.0080167304782,,1788.4231946679631,18.846885624592897,17.246885624592895,1.5999999999999999,0.0,1.5999999999999999,29.7132306694211,28.1132306694211,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,181.26875215041684,29.7132306694211,28.1132306694211,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,572.8160166548074,29.7132306694211,28.1132306694211,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,563.4508807811447,6.905762515810779,6.736846021410645,0.16891649440013465,0.0,0.16891649440013465,11.765339753251554,11.59642325885142,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,354.2400141182018,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,15.90819082336722,14.541790823367219,1.3663999999999998,0.0,1.5999999999999999,28.849695387718263,27.483295387718265,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:46:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,92.04444648127843,92.04444648127843,-2.044446481278428,-2.044446481278428,238.6472131159405,-3.924413874374295,1414.0080167304782,,1785.5714161580336,18.75917200919894,17.15917200919894,1.5999999999999999,0.0,1.5999999999999999,29.76339572707775,28.16339572707775,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,181.54372084554345,29.76339572707775,28.16339572707775,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,573.7108300355584,29.76339572707775,28.16339572707775,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,557.180010380553,6.789752082512967,6.620835588112833,0.16891649440013465,0.0,0.16891649440013465,11.71099053707146,11.542074042671326,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,353.32135964827273,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,15.790875652552774,14.424475652552774,1.3663999999999998,0.0,1.5999999999999999,28.90275247742241,27.53635247742241,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:47:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,92.19386343658064,92.19386343658064,-2.193863436580638,-2.193863436580638,238.82246011429004,-3.9247385774942813,1414.0080167304782,,1782.698044335787,18.67130285548438,17.07130285548438,1.5999999999999999,0.0,1.5999999999999999,29.81302497260825,28.21302497260825,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,181.81575260472215,29.81302497260825,28.21302497260825,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,574.5960859298349,29.81302497260825,28.21302497260825,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,550.8920737911316,6.673535861914444,6.50461936751431,0.16891649440013465,0.0,0.16891649440013465,11.656265469974805,11.48734897557467,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,352.3969542028036,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,15.673314292774789,14.306914292774788,1.3663999999999998,0.0,1.5999999999999999,28.955263527059046,27.588863527059047,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:48:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,92.34355714113346,92.34355714113346,-2.343557141133458,-2.343557141133458,238.99748806180452,-3.9250632777402643,1414.0080167304782,,1779.8031338272108,18.583279834443523,16.983279834443522,1.5999999999999999,0.0,1.5999999999999999,29.862117461597897,28.262117461597896,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,182.08484225135214,29.862117461597897,28.262117461597896,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,575.4717674917493,29.862117461597897,28.262117461597896,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,544.5871906355575,6.557116064874987,6.388199570474852,0.16891649440013465,0.0,0.16891649440013465,11.60116559317491,11.432249098774776,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,351.46689875092784,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,15.555516048287199,14.189116048287199,1.3663999999999998,0.0,1.5999999999999999,29.007229162246567,27.64082916224657,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:49:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,92.49352585330331,92.49352585330331,-2.493525853303307,-2.493525853303307,239.17229887841907,-3.925387975090416,1414.0080167304782,,1776.8867396842593,18.495104620492537,16.895104620492535,1.5999999999999999,0.0,1.5999999999999999,29.910672259565295,28.310672259565294,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,182.3509846632798,29.910672259565295,28.310672259565294,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,576.3378580525987,29.910672259565295,28.310672259565294,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,538.265480894352,6.4404949067820985,6.271578412381964,0.16891649440013465,0.0,0.16891649440013465,11.54569195532479,11.376775460924655,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,350.5312951675295,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,15.437490369927128,14.071090369927127,1.3663999999999998,0.0,1.5999999999999999,29.058649900682536,27.692249900682537,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:50:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,92.64376783740126,92.64376783740126,-2.643767837401257,-2.643767837401257,239.34689449302573,-3.925712669544737,1414.0080167304782,,1773.9489173622892,18.406778890778764,16.806778890778762,1.5999999999999999,0.0,1.5999999999999999,29.958688442353285,28.358688442353284,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,182.6141747749416,29.958688442353285,28.358688442353284,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,577.1943411278371,29.958688442353285,28.358688442353284,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,531.9270648564124,6.323674606636696,6.1547581122365616,0.16891649440013465,0.0,0.16891649440013465,11.489845612086649,11.320929117686514,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,349.5902462165103,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,15.31924685268844,13.95284685268844,1.3663999999999998,0.0,1.5999999999999999,29.109526153630895,27.743126153630897,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:51:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,92.79428146439326,92.79428146439326,-2.794281464393262,-2.794281464393262,239.5212769599612,-3.926037361314229,1414.0080167304782,,1770.9897207329948,18.31830426593909,16.71830426593909,1.5999999999999999,0.0,1.5999999999999999,30.006165127706446,28.406165127706444,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,182.87440775044908,30.006165127706446,28.406165127706444,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,578.041200980336,30.006165127706446,28.406165127706444,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,525.5720588618025,6.206657308700455,6.037740814300321,0.16891649440013465,0.0,0.16891649440013465,11.43362758839467,11.264711093994535,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,348.6438549061784,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,15.200795154830706,13.834395154830705,1.3663999999999998,0.0,1.5999999999999999,29.159858260583214,27.793458260583215,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:52:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,92.94506480770684,92.94506480770684,-2.9450648077068418,-2.9450648077068418,239.6954479910565,-3.9263620499623357,1414.0080167304782,,1768.009210040444,18.22968254764082,16.62968254764082,1.5999999999999999,0.0,1.5999999999999999,30.053101348220736,28.453101348220734,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,183.13167828719048,30.053101348220736,28.453101348220734,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,578.8784203541386,30.053101348220736,28.453101348220734,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,519.200592367854,6.089445396668011,5.920528902267876,0.16891649440013465,0.0,0.16891649440013465,11.377039029577151,11.208122535177017,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,347.69222702285896,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,15.082145314262238,13.715745314262238,1.3663999999999998,0.0,1.5999999999999999,29.209646355821498,27.8432463558215,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:53:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,93.09611624988814,93.09611624988814,-3.096116249888143,-3.096116249888143,239.86940965848714,-3.926686735765543,1414.0080167304782,,1765.0074399720052,18.14091536192836,16.54091536192836,1.5999999999999999,0.0,1.5999999999999999,30.099496242722964,28.499496242722962,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,183.38598166483493,30.099496242722964,28.499496242722962,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,579.7059838881679,30.099496242722964,28.499496242722962,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,512.8127823313664,5.972041021956549,5.803124527556415,0.16891649440013465,0.0,0.16891649440013465,11.320080974733758,11.151164480333623,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,346.7354673057014,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,14.963307269316143,13.596907269316143,1.3663999999999998,0.0,1.5999999999999999,29.258890572676602,27.892490572676603,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
