occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0225,0.0837,0.0837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.535,0.034,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0258,0.0946,0.0946,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.5,0.545,0.053,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0,0,0,0
0.5,0.545,0.053,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.545,0.053,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.547,0.0557,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0631,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.5,0.552,0.0631,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.267,0.0958,0,0,0,0
0.5,0.552,0.0631,0.217,0.217,0.0,0.0,0.0,0.0,0.0,1.0,0.0958,0,0,0,0
0.5,0.554,0.0505,0.173,0.173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.559,0.0312,0.092,0.092,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.552,0.0732,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0753,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.267,0.0958,0,0,0,0
0.5,0.552,0.0811,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.5,0.552,0.0832,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.5,0.552,0.089,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0902,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.5,0.552,0.0935,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.5,0.552,0.0935,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.633,0.549,0.12,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.327,0.327,0.0,0.0,0.185,0.267,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.327,0.327,0.0,0.0,0.5,0.733,0.267,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.327,0.327,0.0,0.0,0.176,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.542,0.197,0.327,0.327,0.0,0.0,0.288,0.0,0.667,0.0,0.0958,0,0,0,0
1.0,0.542,0.205,0.326,0.326,0.0,0.0,0.0412,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.205,0.326,0.326,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.205,0.326,0.326,0.0,0.0,0.0265,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.211,0.326,0.326,0.0,0.0,0.441,0.0,0.0,0.0,0.0958,0,0,0,0
1.0,0.568,0.23,0.327,0.327,0.0,0.0,0.253,0.0,0.0,0.0,0.0958,0,0,0,0
0.867,0.567,0.201,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.5,0.57,0.13,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.59,0.187,0.226,0.226,0.0,0.0,0.185,0.267,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.328,0.328,0.0,0.0,0.274,0.733,0.267,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.328,0.328,0.0,0.0,0.194,0.0,1.0,0.0,0.0958,0,0,0,0
1.0,0.617,0.303,0.33,0.33,0.0,0.0,0.247,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.335,0.335,0.0,0.0,0.171,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.335,0.335,0.0,0.0,0.253,0.0,1.0,0.0,0.192,0,0,0,0
1.0,0.645,0.351,0.335,0.335,0.0,0.0,0.509,0.0,1.0,0.0,0.0958,0,0,0,0
1.0,0.648,0.384,0.341,0.341,0.0,0.0,0.45,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.358,0.358,0.0,0.0,0.212,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.358,0.358,0.0,0.0,0.55,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.358,0.358,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.523,0.373,0.373,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.415,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.415,0.0,0.0,0.0941,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.415,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.638,0.703,0.444,0.444,0.0,0.0,0.271,0.0,0.0,0.0,0.301,0,0,0,0
1.0,0.619,0.817,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0,0,0,0
1.0,0.619,0.817,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.605,0.806,0.558,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.673,0.577,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
1.0,0.565,0.395,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.354,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.182,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0606,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.089,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.089,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.089,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.7,0.558,0.0465,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.55,0.186,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.542,0.297,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.542,0.297,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
1.0,0.542,0.297,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.33,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.351,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
1.0,0.542,0.351,0.327,0.327,0.0,0.0,0.279,0.6,0.0,0.0,0.383,0,0,0,0
1.0,0.542,0.351,0.327,0.327,0.0,0.0,0.194,0.4,0.6,0.0,0.383,0,0,0,0
1.0,0.542,0.381,0.326,0.326,0.254,0.6,0.0412,0.0,1.0,0.0,0.0958,0,0,0,0
1.0,0.542,0.401,0.326,0.326,0.377,1.0,0.274,0.0,1.0,0.0,0.0958,0,0,0,0
1.0,0.542,0.401,0.326,0.326,0.717,1.0,0.235,0.0,1.0,0.0,0.0958,0,0,0,0
1.0,0.542,0.401,0.326,0.326,0.0,1.0,0.179,0.0,1.0,0.0,0.0958,0,0,0,0
1.0,0.557,0.425,0.326,0.326,0.0,1.0,0.347,0.0,1.0,0.0,0.0958,0,0,0,0
1.0,0.568,0.441,0.327,0.327,0.0,0.0667,0.171,0.0,0.2,0.0,0.0,0,0,0,0
1.0,0.568,0.441,0.327,0.327,0.0,0.0,0.0265,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.441,0.327,0.327,0.0,0.0,0.153,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.591,0.455,0.328,0.328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.606,0.464,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.267,0.0958,0,0,0,0
1.0,0.606,0.464,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.464,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.473,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.479,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.479,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
1.0,0.645,0.479,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
1.0,0.653,0.531,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
1.0,0.658,0.565,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.65,0.672,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
1.0,0.645,0.743,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.743,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.743,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.612,0.565,0.337,0.337,0.324,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.285,0.285,0.361,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.285,0.285,0.561,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.285,0.285,0.365,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.575,0.425,0.326,0.326,0.27,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.412,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.412,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.412,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.549,0.323,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.539,0.263,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.539,0.263,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.539,0.263,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.527,0.18,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.519,0.125,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.519,0.125,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.519,0.125,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.5,0.516,0.0851,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.513,0.0586,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.513,0.0586,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.542,0.0343,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0289,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0,0,0,0
1.0,0.526,0.0361,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.523,0,0,0,0
1.0,0.526,0.0361,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0361,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0725,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.587,0,0,0,0
1.0,0.529,0.0968,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0373,0,0,0,0
1.0,0.529,0.0968,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0,0,0,0
1.0,0.529,0.0968,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0,0,0,0
1.0,0.537,0.135,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.542,0.16,0.385,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0844,0,0,0,0
1.0,0.542,0.16,0.385,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.7,0.548,0.117,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.5,0.552,0.105,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.115,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.115,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.5,0.552,0.115,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.127,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.135,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.5,0.552,0.135,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.552,0.135,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.333,0.119,0,0,0,0
0.5,0.552,0.143,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.5,0.552,0.147,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.147,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.147,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.5,0.552,0.154,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.158,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.5,0.552,0.158,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.5,0.552,0.158,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.5,0.552,0.174,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.5,0.552,0.185,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.5,0.552,0.185,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.5,0.552,0.185,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.199,0.188,0.188,0.0,0.0,0.203,0.6,0.0,0.0,0.288,0,0,0,0
0.5,0.552,0.209,0.188,0.188,0.0,0.0,0.185,0.4,0.6,0.0,0.0,0,0,0,0
0.5,0.552,0.209,0.188,0.188,0.0,0.0,0.203,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.552,0.209,0.188,0.188,0.0,0.0,0.397,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.559,0.222,0.188,0.188,0.0,0.0,0.0765,0.0,1.0,0.0,0.192,0,0,0,0
0.5,0.565,0.23,0.188,0.188,0.0,0.0,0.432,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.565,0.23,0.188,0.188,0.0,0.0,0.0,0.0,1.0,0.0,0.192,0,0,0,0
0.5,0.565,0.23,0.188,0.188,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0
0.5,0.576,0.236,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.189,0.189,0.0,0.0,0.0588,0.6,0.0,0.0,0.0,0,0,0,0
0.5,0.596,0.246,0.191,0.191,0.0,0.0,0.144,0.4,0.6,0.0,0.0,0,0,0,0
0.5,0.603,0.249,0.192,0.192,0.0,0.0,0.229,0.0,0.333,0.0,0.0,0,0,0,0
0.5,0.603,0.249,0.192,0.192,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.249,0.192,0.192,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.274,0.199,0.199,0.0,0.0,0.0176,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.204,0.204,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0,0,0,0
