occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.4,0.585,0.0412,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.333,0.586,0.0396,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.586,0.0396,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.333,0.586,0.0396,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.566,0.0206,0.0727,0.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.585,0.0401,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0514,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0527,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.333,0.591,0.0527,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.333,0.591,0.0527,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0,0,0,0
0.333,0.591,0.0568,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.333,0.591,0.0578,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0,0,0,0
0.333,0.591,0.0618,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.814,0,0,0,0
0.333,0.591,0.0629,0.154,0.154,0.315,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0652,0.151,0.151,0.346,1.0,0.0,0.0,0.0,0.0,0.0299,0,0,0,0
0.333,0.591,0.0658,0.15,0.15,0.303,1.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.333,0.591,0.0658,0.15,0.15,0.709,1.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.6,0.615,0.106,0.23,0.23,0.327,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0816,0.169,0.169,0.303,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.149,0.149,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0759,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0,0,0,0
0.333,0.591,0.0767,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.333,0.599,0.083,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.333,0.602,0.0846,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.602,0.0846,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.0992,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.333,0.617,0.103,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.0667,0.573,0.0333,0.0694,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.606,0.0854,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.629,0.12,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.124,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.124,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.6,0.689,0.21,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.667,0.712,0.295,0.273,0.273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.714,0.31,0.277,0.277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.714,0.31,0.277,0.277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.653,0.193,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.634,0.212,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.561,0,0,0,0
0.333,0.633,0.224,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.6,0.689,0.391,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.667,0.687,0.512,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.667,0.683,0.532,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.682,0.706,0.681,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.396,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.307,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.191,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.045,0.0844,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.018,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
1.0,0.56,0.0186,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.56,0.0186,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.56,0.0226,0.0723,0.0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0299,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
1.0,0.559,0.0314,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
1.0,0.559,0.0314,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.733,0.568,0.0316,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0,0,0,0
0.667,0.571,0.0316,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.0316,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.571,0.0316,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.4,0.563,0.019,0.0671,0.0671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.0453,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.333,0.591,0.0527,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.591,0.0527,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0527,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0568,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.333,0.591,0.0578,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.0667,0.567,0.0242,0.0713,0.0713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.585,0.0558,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0716,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.333,0.591,0.073,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0,0,0,0
0.333,0.591,0.0759,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.591,0.0767,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.591,0.0767,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.333,0.591,0.0767,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.333,0.599,0.083,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.602,0.0846,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.333,0.602,0.0846,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.333,0.602,0.0846,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.57,0.0296,0.0692,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.606,0.0854,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.333,0.617,0.103,0.149,0.149,0.0,0.0,0.0,0.0,0.0,1.0,0.0936,0,0,0,0
0.6,0.661,0.172,0.23,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.697,0.223,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.933,0.76,0.318,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.434,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
1.0,0.79,0.457,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.733,0.721,0.437,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.266,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.633,0.224,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.624,0.264,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.622,0.274,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.622,0.274,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.622,0.274,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.606,0.263,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.26,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.602,0.26,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.298,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.585,0.191,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.045,0.0844,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0177,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0383,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.586,0.0433,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0433,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0433,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.59,0.0596,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.591,0.0636,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.615,0.1,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.621,0.109,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.186,0.37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.733,0.627,0.155,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.453,0,0,0,0
0.667,0.621,0.143,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.667,0.621,0.143,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.667,0.621,0.163,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0,0,0,0
0.667,0.621,0.169,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.667,0.621,0.169,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.621,0.169,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.181,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.667,0.621,0.185,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.185,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.621,0.185,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0,0,0,0
0.667,0.621,0.195,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.198,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.645,0.27,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0,0,0,0
1.0,0.651,0.288,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.329,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.34,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.582,0,0,0,0
1.0,0.651,0.34,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.34,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.378,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.754,0,0,0,0
1.0,0.651,0.388,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.651,0.388,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.651,0.388,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0,0,0,0
1.0,0.675,0.419,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.65,0.318,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.642,0.291,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.291,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.666,0.302,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.305,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.667,0.673,0.305,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.305,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.697,0.313,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.667,0.704,0.315,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.133,0.0936,0,0,0,0
0.667,0.704,0.315,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.315,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.36,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.714,0.371,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.371,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.667,0.714,0.371,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.462,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.485,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
