occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.546,0.107,0.421,0.246,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
0.667,0.546,0.114,0.421,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.114,0.421,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.114,0.421,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.237,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.125,0.421,0.231,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,1.0,0.0868,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.533,0.0868,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.229,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.148,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.171,0.421,0.23,0.393,0.333,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.196,0.421,0.23,0.0105,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.196,0.421,0.23,0.242,1.0,0.0,0.0,0.0868,0,0,0,0
0.667,0.588,0.196,0.421,0.23,0.0,0.8,0.2,0.0,0.0868,0,0,0,0
0.667,0.597,0.211,0.421,0.232,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,1.0,0.0,0.0868,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,1.0,0.0,0.0868,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,1.0,0.0,0.161,0,0,0,0
0.667,0.617,0.267,0.53,0.24,0.0,0.0,1.0,0.0,0.193,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.333,0.0,0.174,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.364,0.768,0.264,0.0,0.0,0.0,0.333,0.0868,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.614,0.572,0.871,0.367,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.721,0.936,0.498,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.523,0.807,0.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.523,0.807,0.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.523,0.807,0.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.455,0.807,0.427,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.318,0.807,0.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.268,0.743,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.138,0.614,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0575,0.55,0.0936,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0186,0.485,0.0583,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0241,0.614,0.0761,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.528,0.0241,0.614,0.0761,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.528,0.0241,0.614,0.0761,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.523,0.0324,0.678,0.124,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.512,0.0489,0.807,0.219,0.0,0.0,0.0,0.0,0.297,0,0,0,0
1.0,0.512,0.0489,0.807,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.0489,0.807,0.219,0.0,0.0,0.0,0.0,0.368,0,0,0,0
1.0,0.52,0.0545,0.678,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0655,0.421,0.273,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.537,0.0655,0.421,0.273,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.537,0.0655,0.421,0.273,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.54,0.07,0.421,0.272,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.546,0.079,0.421,0.269,0.0,0.0,0.0,0.0,0.344,0,0,0,0
1.0,0.546,0.079,0.421,0.269,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.546,0.079,0.421,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0836,0.421,0.265,0.0,0.0,0.0,0.0,0.282,0,0,0,0
1.0,0.546,0.0926,0.421,0.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0926,0.421,0.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0926,0.421,0.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.111,0.421,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.147,0.421,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.147,0.421,0.35,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.538,0.147,0.421,0.35,0.0,0.0,0.0,0.0,0.0324,0,0,0,0
1.0,0.538,0.152,0.421,0.345,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.538,0.163,0.421,0.334,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.538,0.163,0.421,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.163,0.421,0.334,0.0,0.0,0.0,0.333,0.122,0,0,0,0
1.0,0.538,0.166,0.421,0.33,0.0,0.0,0.0,0.6,0.595,0,0,0,0
1.0,0.538,0.172,0.421,0.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.154,0.421,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.12,0.421,0.231,0.0,0.0,0.0,0.0,0.333,0,0,0,0
1.0,0.546,0.125,0.421,0.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.155,0.421,0.259,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.538,0.194,0.421,0.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.541,0.177,0.421,0.289,0.0,0.0,0.0,0.0,0.0624,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.551,0.148,0.421,0.229,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.563,0.159,0.421,0.229,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.778,0.563,0.183,0.421,0.259,0.0,0.0,0.0,0.533,0.0868,0,0,0,0
1.0,0.563,0.23,0.421,0.319,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.576,0.249,0.421,0.32,0.0,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.602,0.287,0.421,0.321,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.602,0.287,0.421,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.287,0.421,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.309,0.421,0.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.421,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.632,0.315,0.421,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.267,0.53,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.364,0.768,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.623,0.52,0.871,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.716,1.0,0.447,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.0,0.0,0.0,0.0,0.285,0,0,0,0
1.0,0.598,0.805,1.0,0.565,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.563,0.777,1.0,0.657,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.624,0.936,0.562,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.268,0.743,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.138,0.614,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.614,0.116,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.531,0.0673,0.614,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0452,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0452,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0452,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0397,0.614,0.0685,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.528,0.0286,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0286,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0286,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0261,0.614,0.0548,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.528,0.0211,0.614,0.0493,0.0,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.528,0.0211,0.614,0.0493,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.528,0.0211,0.614,0.0493,0.0,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.528,0.0201,0.614,0.0493,0.0,0.0,0.0,0.0,0.035,0,0,0,0
1.0,0.528,0.0181,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0181,0.614,0.0493,0.0,0.0,0.0,0.0,0.337,0,0,0,0
1.0,0.528,0.0181,0.614,0.0493,0.0,0.0,0.0,0.0,0.445,0,0,0,0
1.0,0.539,0.0181,0.55,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0221,0.485,0.0776,0.0,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.537,0.0302,0.614,0.134,0.0,0.0,0.0,0.0,0.298,0,0,0,0
1.0,0.541,0.0349,0.55,0.143,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.549,0.0444,0.421,0.161,0.0,0.0,0.0,0.0,0.31,0,0,0,0
1.0,0.549,0.0444,0.421,0.161,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.549,0.0444,0.421,0.161,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.551,0.0515,0.421,0.161,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.554,0.0655,0.421,0.159,0.0,0.0,0.0,0.0,0.526,0,0,0,0
1.0,0.554,0.0655,0.421,0.159,0.0,0.0,0.0,0.0,0.434,0,0,0,0
1.0,0.554,0.0655,0.421,0.159,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.889,0.554,0.0713,0.421,0.157,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.554,0.0828,0.421,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0828,0.421,0.153,0.0,0.0,0.0,0.0,0.688,0,0,0,0
0.667,0.554,0.0828,0.421,0.153,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.551,0.113,0.421,0.185,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.546,0.175,0.421,0.25,0.0,0.0,0.0,0.6,0.0868,0,0,0,0
0.667,0.546,0.175,0.421,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.175,0.421,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.18,0.421,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.191,0.421,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.191,0.421,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.191,0.421,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.196,0.421,0.237,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
0.667,0.546,0.205,0.421,0.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.174,0.421,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.111,0.421,0.14,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
0.667,0.551,0.155,0.421,0.17,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.667,0.546,0.241,0.421,0.229,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.667,0.546,0.241,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.241,0.421,0.229,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.667,0.546,0.252,0.421,0.229,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.546,0.274,0.421,0.229,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
0.667,0.546,0.274,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.274,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.283,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.301,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.301,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.301,0.421,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.576,0.356,0.421,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.465,0.421,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.465,0.421,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.465,0.421,0.321,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.615,0.47,0.421,0.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.481,0.421,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.481,0.421,0.328,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.64,0.481,0.421,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.509,0.585,0.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.567,0.912,0.352,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.567,0.912,0.352,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.567,0.912,0.352,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.626,0.942,0.372,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.745,1.0,0.411,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.64,0.745,1.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.745,1.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.789,1.0,0.447,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.876,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.876,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.876,1.0,0.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.853,1.0,0.565,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.808,1.0,0.657,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.808,1.0,0.657,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.808,1.0,0.657,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.709,1.0,0.616,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.51,1.0,0.536,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.512,0.51,1.0,0.536,0.253,0.333,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.51,1.0,0.536,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.499,0.418,1.0,0.44,0.0,0.733,0.267,0.0,0.0,0,0,0,0
1.0,0.474,0.233,1.0,0.248,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.474,0.233,1.0,0.248,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.474,0.233,1.0,0.248,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.47,0.188,1.0,0.207,0.0,0.0,1.0,0.0,0.161,0,0,0,0
1.0,0.472,0.0903,0.936,0.115,0.0,0.0,1.0,0.0,0.0646,0,0,0,0
1.0,0.517,0.0542,0.678,0.0822,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.2,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0221,0.485,0.0776,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.537,0.0302,0.614,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0342,0.678,0.163,0.0,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.512,0.0422,0.807,0.219,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.52,0.0517,0.678,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0708,0.421,0.273,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.537,0.0708,0.421,0.273,0.0,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.537,0.0708,0.421,0.273,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.54,0.0848,0.421,0.272,0.0,0.0,0.0,0.0,0.0816,0,0,0,0
0.889,0.548,0.0971,0.421,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0655,0.421,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0655,0.421,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.554,0.0713,0.421,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0828,0.421,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0828,0.421,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0828,0.421,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
