occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0407,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.549,0.0407,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.549,0.0407,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0475,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0475,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0,0,0,0
0.667,0.546,0.079,0.269,0.269,0.0,0.0,0.0,0.0,0.0,1.0,0.271,0,0,0,0
0.667,0.546,0.079,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.546,0.0926,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.546,0.0926,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0,0,0,0
0.667,0.546,0.0926,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.546,0.0926,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.103,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.103,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.103,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.103,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.546,0.114,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.114,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.114,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.114,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.667,0.546,0.12,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0,0,0,0
0.667,0.546,0.12,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.546,0.12,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
0.667,0.546,0.12,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.333,0.554,0.0753,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0,0,0,0
0.333,0.554,0.0753,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0,0,0,0
0.667,0.546,0.135,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.135,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.546,0.142,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.333,0.554,0.0791,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0791,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0873,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0873,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.562,0.0873,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.562,0.0873,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.575,0.106,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.575,0.106,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.575,0.106,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.575,0.106,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0,0,0,0
0.667,0.588,0.128,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.128,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.128,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.667,0.623,0.321,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.169,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.291,0.291,0.571,1.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.614,0.448,0.291,0.291,0.302,0.8,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.614,0.448,0.291,0.291,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.269,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.269,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.269,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.523,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.667,0.529,0.318,0.374,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.167,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0552,0,0,0,0
1.0,0.529,0.318,0.374,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0919,0,0,0,0
1.0,0.545,0.167,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0189,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,1.0,0.313,0,0,0,0
1.0,0.528,0.0189,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.528,0.0189,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,1.0,0.0782,0,0,0,0
1.0,0.528,0.0189,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.528,0.0241,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0241,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0241,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.528,0.0241,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.0324,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.0489,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.512,0.0489,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.0489,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0655,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.537,0.0655,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0655,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.537,0.0655,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0475,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0475,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.554,0.0475,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.554,0.0475,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.538,0.131,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.538,0.131,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0926,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0542,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0595,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0595,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0595,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0595,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.554,0.0648,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0648,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.333,0.554,0.0648,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.554,0.0648,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0678,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0678,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.554,0.0678,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0678,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.135,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.135,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.546,0.135,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.546,0.135,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0791,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.546,0.142,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0,0,0,0
0.667,0.563,0.159,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.23,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.602,0.287,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.64,0.352,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.933,0.0782,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.269,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.562,0.269,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.269,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.269,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.545,0.167,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0189,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.933,0.0782,0,0,0,0
1.0,0.528,0.0189,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.528,0.0189,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.528,0.0189,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.528,0.0241,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.528,0.0241,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.528,0.0241,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.528,0.0241,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0324,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0324,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.512,0.0489,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.512,0.0489,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.0407,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.0407,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.0407,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.549,0.0407,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0,0,0,0
0.667,0.554,0.0475,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0475,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0475,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0542,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.554,0.0542,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0542,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0542,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.554,0.0595,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0595,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.14,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.14,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.14,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.14,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.135,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.667,0.546,0.135,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.135,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.135,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.546,0.142,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.546,0.142,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.667,0.563,0.159,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.588,0.196,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.196,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.196,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.196,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.614,0.24,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.623,0.321,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0,0,0,0
0.667,0.623,0.321,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
